,Address - From Geocoder,Company_Name,Date_Added,File_List,Geocode Score,Header,Latitude,Longitude,Match Score,Query,Text
0,"357 Westminster St, Providence, RI",PerrSf Music Studio,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_28.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_29.png']",100.0,MUSIC TEACHERS,41.8215662609,-71.4146143693,100.0,357 WESTMINSTER ST PROVIDENCE,PerrSf Music Studio 357 Westminster St Rm 305
0,"308 Laurel Hill Ave, Providence, RI",Petrucci Edw,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_30.png'],100.0,MUSIC TEACHERS,41.8080580591,-71.4528799209,100.0,308 LAUREL HILL AVE PROVIDENCE,Petrucci Edw 308 Laurel Hill Av
0,"7 Benefit St, Providence, RI",Rhode Island Conservatory Of Music,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_31.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_32.png']",100.0,MUSIC TEACHERS,41.8343380745,-71.4097761506,100.0,7 BENEFIT ST PROVIDENCE,Rhode Island Conservatory Of Music 7 Benefit St
0,"67 Fosdyke St, Providence, RI",Rubin Ethel H,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_33.png'],100.0,MUSIC TEACHERS,41.8460460558,-71.3923107343,100.0,67 FOSDYKE ST PROVIDENCE,Rubin Ethel H 67 Fosdyke St
0,"21 John St, Providence, RI",Sadovinkoff Mary B Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_34.png'],100.0,MUSIC TEACHERS,41.8640840497,-71.436170027,100.0,21 JOHN ST PROVIDENCE,Sadovinkoff Mary B Mrs 21 John St
0,"30 Elmway St, Providence, RI",Salk Frances,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_35.png'],100.0,MUSIC TEACHERS,41.8402199089,-71.3919036003,90.0,30 ELMWAY ST PROVIDENCE,Salk Frances 30 Elmway
0,"117 Cole Ave, Providence, RI",Scully Jean L Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_36.png'],100.0,MUSIC TEACHERS,41.8372918944,-71.3879392726,100.0,117 COLE AVE PROVIDENCE,Scully Jean L Mrs 117 Cole Av
0,"210 8th St, Providence, RI",Stoclgar Helena Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_37.png'],100.0,MUSIC TEACHERS,41.8528294923,-71.3926670034,100.0,210 8TH ST PROVIDENCE,Stoclgar Helena Mrs 210 8th St
0,"101 Overhill Rd, Providence, RI",Stully Jea,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_38.png'],100.0,MUSIC TEACHERS,41.8508986166,-71.3930654203,100.0,101 OVERHILL RD PROVIDENCE,Stully Jean 101 Overhill Rd
0,"167 Laurel Ave, Providence, RI",Talarho Madeline T,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_39.png'],100.0,MUSIC TEACHERS,41.8376465589,-71.3891421686,100.0,167 LAUREL AVE PROVIDENCE,Talarho Madeline T 167 Laurel Av
0,"163 Brook St, Providence, RI",Providence Guitar & Banjo,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_42.png'],100.0,MUSICAL INSTRUMENT MFRS,41.8210729939,-71.39837217,100.0,163 BROOK ST PROVIDENCE,Providence Guitar & Banjo 163 Brook St
0,"146 Westminster St, Providence, RI",First Mutual Fund Of Ri Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_44.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_45.png']",100.0,MUTUAL FUNDS,41.823944855,-71.4110755544,100.0,146 WESTMINSTER ST PROVIDENCE,First Mutual Fund Of Ri Inc 146 Westminster St St Fl
0,"277 Academy Ave, Providence, RI",Academy News Depot,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_49.png'],100.0,NEWS DEALERS,41.8322816974,-71.444451264,100.0,277 ACADEMY AVE PROVIDENCE,Academy News Depot 277 Academy Av
0,"75 Waterman St, Providence, RI",Brown University News Stand,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_51.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_52.png']",100.0,NEWS DEALERS,41.8270138177,-71.4032887862,100.0,75 WATERMAN ST PROVIDENCE,Brown University News Stand 75 Waterman St 2d F1
0,"47 Richmond St, Providence, RI",Richmond News,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_56.png'],100.0,NEWS DEALERS,41.8206475019,-71.4119933604,100.0,47 RICHMOND ST PROVIDENCE,Richmond News 47 Richmond St
0,"40 Duke St, Providence, RI",Smith Hill News Go,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_57.png'],100.0,NEWS DEALERS,41.8339593535,-71.4249146038,100.0,40 DUKE ST PROVIDENCE,Smith Hill News Go 40 Duke St
0,"76 Westminster St, Providence, RI",Turks Head Lobby News Stand,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_58.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_59.png']",100.0,NEWS DEALERS,41.8246366352,-71.4101271767,100.0,76 WESTMINSTER ST PROVIDENCE,Turks Head Lobby News Stand 76 Westminster St
0,"104 Washington St, Providence, RI",Voccola News Stand,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_60.png'],100.0,NEWS DEALERS,41.8231584631,-71.4144770678,100.0,104 WASHINGTON ST PROVIDENCE,Voccola News Stand 104 Washington St
0,"499 Plainfield St, Providence, RI",Federal News Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_63.png'],100.0,NEWS DEALERS- WHOLESALE,41.8133336427,-71.4550378726,100.0,499 PLAINFIELD ST PROVIDENCE,Federal News Inc 499 Plainfield St
0,"499 Plainfield St, Providence, RI",Westside News Service Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_65.png'],100.0,NEWS DEALERS- WHOLESALE,41.8133336427,-71.4550378726,100.0,499 PLAINFIELD ST PROVIDENCE,Westside News Service Inc 499 Plainfield St
0,"642 Potters Ave, Providence, RI",Elmwood News Service,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_67.png'],100.0,NEWS SERVICE BUREAUS,41.8025245853,-71.4308417631,100.0,642 POTTERS AVE PROVIDENCE,Elmwood News Service 642 Potters Av
0,"108 Academy Ave, Providence, RI",Mt Pleasant News Serv,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_68.png'],100.0,NEWS SERVICE BUREAUS,41.827614885,-71.4438337951,100.0,108 ACADEMY AVE PROVIDENCE,Mt Pleasant News Serv 108 Academy Av
0,"642 Potters Ave, Providence, RI",S Prov News Service,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_69.png'],100.0,NEWS SERVICE BUREAUS,41.8025245853,-71.4308417631,100.0,642 POTTERS AVE PROVIDENCE,S Prov News Service 642 Potters Av
0,"77 Washington St, Providence, RI",Armstrong Daily The Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_71.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_72.png']",100.0,NEWSPAPERS,41.8618590929,-71.430807602,100.0,77 WASHINGTON ST PROVIDENCE,Armstrong Daily The Inc 77 Washington St Rm 220
0,"11 A St, Providence, RI",-'Wa,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_74.png'],100.0,NEWSPAPERS,41.8148095314,-71.4241747779,83.0,11 A ST PROVIDENCE,"-'Wa11 St (Bristol; 02809), Tel 253-5769"
0,"195 Angell St, Providence, RI",Brown Daily Hera1d(BU),2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_75.png'],100.0,NEWSPAPERS,41.8281145351,-71.3999145416,100.0,195 ANGELL ST PROVIDENCE,Brown Daily Hera1d(BU) 195 Angell St
0,"351 Hope St, Providence, RI",East Side Newspaper (Southern Ri Publications),2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_76.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_77.png']",100.0,NEWSPAPERS,41.8354548818,-71.4014564981,100.0,351 HOPE ST PROVIDENCE,East Side Newspaper (Southern Ri Publications) 351 Hope St Km 21
0,"243 Atwells Ave, Providence, RI",Echo News,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_78.png'],100.0,NEWSPAPERS,41.8236102415,-71.4260869924,100.0,243 ATWELLS AVE PROVIDENCE,Echo News 243 Atwells Av
0,"195 Angell St, Providence, RI",Fresh Fruit,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_82.png'],100.0,NEWSPAPERS,41.8281145351,-71.3999145416,100.0,195 ANGELL ST PROVIDENCE,Fresh Fruit 195 Angell St
0,"23 Exchange St, Providence, RI",PAWTUCKET TIMES,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_86.png'],100.0,NEWSPAPERS,41.825294921,-71.4105526359,100.0,23 EXCHANGE ST PROVIDENCE,PAWTUCKET TIMES 23 Exchange St
0,"75 Fountain St, Providence, RI",ProVi-dence Daily & Sunday Journal,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_88.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_90 (3)_89.png']",100.0,NEWSPAPERS,41.8238080186,-71.4157744996,100.0,75 FOUNTAIN ST PROVIDENCE,ProVi-dence Daily & Sunday Journal 75 Fountain St
0,"75 Fountain St, Providence, RI",Providence J ournal Company Journal Bldg,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_4.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_5.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_6.png']",100.0,N EWSPAPERS-CONTD PROVIDENCE JOURNAL & PROVIDENCE SUNDAY JOURNAL,41.8238080186,-71.4157744996,100.0,75 FOUNTAIN ST PROVIDENCE,"Providence J ournal Company Journal Bldg 75 Fountain St (02902), Tel 27 74000"
0,"75 Fountain St, Providence, RI",Providence Sunday Journal,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_7.png'],100.0,N EWSPAPERS-CONTD PROVIDENCE JOURNAL & PROVIDENCE SUNDAY JOURNAL,41.8238080186,-71.4157744996,100.0,75 FOUNTAIN ST PROVIDENCE,Providence Sunday Journal 75 Fountain St
0,"184 Broad St, Providence, RI",Providence Visitor The,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_8.png'],100.0,N EWSPAPERS-CONTD PROVIDENCE JOURNAL & PROVIDENCE SUNDAY JOURNAL,41.8169209637,-71.4178793597,100.0,184 BROAD ST PROVIDENCE,Providence Visitor The 184 Broad St
0,"9 Ford St, Providence, RI",The New Press Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_9.png'],100.0,N EWSPAPERS-CONTD PROVIDENCE JOURNAL & PROVIDENCE SUNDAY JOURNAL,41.8088385296,-71.4285470458,100.0,9 FORD ST PROVIDENCE,The New Press Inc 9 Ford St
0,"296 Veazie St, Providence, RI",Wanskuck News,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_10.png'],100.0,N EWSPAPERS-CONTD PROVIDENCE JOURNAL & PROVIDENCE SUNDAY JOURNAL,41.8530668356,-71.4352741763,100.0,296 VEAZIE ST PROVIDENCE,Wanskuck News 296 Veazie St
0,"228 Pleasant St, Providence, RI",Britte Antone,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_12.png'],100.0,NOTARIES PUBLIC,41.8397678179,-71.4010968334,100.0,228 PLEASANT ST PROVIDENCE,Britte Antone 228 Pleasant St
0,"150 Melrose St, Providence, RI",Teolis Anthony,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_13.png'],100.0,NOTARIES PUBLIC,41.7960643576,-71.4215116637,100.0,150 MELROSE ST PROVIDENCE,Teolis Anthony 150 Melrose St
0,"75 Eagle St, Providence, RI",Distinctive Embedments Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_15.png'],100.0,NOVELTIES-MFRS,41.8251073129,-71.4353355385,100.0,75 EAGLE ST PROVIDENCE,Distinctive Embedments Inc 75 Eagle St 3d F1
0,"57 Eddy St, Providence, RI",Goldstein E W Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_16.png'],100.0,NOVELTIES-MFRS,41.823657721,-71.4130529712,100.0,57 EDDY ST PROVIDENCE,Goldstein E W Co 57 Eddy St Rm 312
0,"556 Atwells Ave, Providence, RI",Guild Metal Products Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_17.png'],100.0,NOVELTIES-MFRS,41.8244229875,-71.4355953826,100.0,556 ATWELLS AVE PROVIDENCE,Guild Metal Products Inc 556 Atwells Av
0,"69 Union St, Providence, RI",Joke Shop The,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_18.png'],100.0,NOVELTIES-MFRS,41.8237990998,-71.4143444135,100.0,69 UNION ST PROVIDENCE,Joke Shop The 69 Union St
0,"129 Valley St, Providence, RI",Marla Pearl Novelty Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_19.png'],100.0,NOVELTIES-MFRS,41.8203636765,-71.4402861173,100.0,129 VALLEY ST PROVIDENCE,Marla Pearl Novelty Co 129 Valley St
0,"99 Hartford Ave, Providence, RI",Rawl Engineering & Mfg Co Inc,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_20.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_21.png']",100.0,NOVELTIES-MFRS,41.8170452055,-71.4466371038,100.0,99 HARTFORD AVE PROVIDENCE,Rawl Engineering & Mfg Co Inc 99 Hartford Av
0,"50 Agnes St, Providence, RI",Victory Pearl Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_22.png'],100.0,NOVELTIES-MFRS,41.8151957882,-71.4426938807,100.0,50 AGNES ST PROVIDENCE,Victory Pearl Inc 50 Agnes St
0,"2001 Smith St, North Providence, RI",Aabco Sales Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_24.png'],100.0,N OVELTIES-RETAIL,41.8573200119,-71.4835444834,100.0,2001 SMITH ST NORTH PROVIDENCE,Aabco Sales Inc 2001 Smith St (N Prov)
0,"2064 Smith St, North Providence, RI",Christmans Outlet The,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_25.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_26.png']",100.0,N OVELTIES-RETAIL,41.8584440571,-71.4861123119,100.0,2064 SMITH ST NORTH PROVIDENCE,Christmans Outlet The 2064 Smith St (N Prov)
0,"135 Washington St, Providence, RI",Monogram Shop (Cogens Inc),2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_27.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_28.png']",100.0,N OVELTIES-RETAIL,41.8228618038,-71.4151040184,100.0,135 WASHINGTON ST PROVIDENCE,Monogram Shop (Cogens Inc) 135 Washington St
0,"2064 Smith St, North Providence, RI",Mr Christmas Inc Wholesale Outlet,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_29.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_30.png']",100.0,N OVELTIES-RETAIL,41.8584440571,-71.4861123119,100.0,2064 SMITH ST NORTH PROVIDENCE,Mr Christmas Inc Wholesale Outlet 2064 Smith St (N Prov)
0,"669 Broadway, Providence, RI",Olneyville Import Corp,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_31.png'],89.04,N OVELTIES-RETAIL,41.8167878387,-71.4414597674,92.0,669 BROADWAY ST PROVIDENCE,Olneyville Import Corp 669 Broadway
0,"56 Washington St, Providence, RI",Plastic Craft Inc,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_32.png'],100.0,N OVELTIES-RETAIL,41.8621495112,-71.4309906537,100.0,56 WASHINGTON ST PROVIDENCE,Plastic Craft Inc 56 Washington St Rm 208
0,"1249 Chalkstone Ave, Providence, RI",Rosebud Shep,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_33.png'],100.0,N OVELTIES-RETAIL,41.8327216179,-71.4500601336,100.0,1249 CHALKSTONE AVE PROVIDENCE,Rosebud Shep 1249 Chalkstone Av
0,"99 N Main St, Providence, RI",Acme Distributors,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_35.png'],100.0,NOVELTIES-WHOL,41.8278822352,-71.4091982423,100.0,99 N MAIN ST PROVIDENCE,Acme Distributors 99 N Main St
0,"627 Douglas Ave, Providence, RI",Pockar Saml B Co,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_36.png'],100.0,NOVELTIES-WHOL,41.8472701277,-71.4303161935,100.0,627 DOUGLAS AVE PROVIDENCE,Pockar Saml B Co 627 Douglas Av
0,"130 Westminster St, Providence, RI",Arcade Shoeshine,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_38.png'],100.0,NURSERYMEN,41.8241160218,-71.4108375653,100.0,130 WESTMINSTER ST PROVIDENCE,Arcade Shoeshine 130 Westminster St Rm A
0,"287 Thayer St, Providence, RI",Herbarium,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_39.png'],100.0,NURSERYMEN,41.8298474636,-71.4007767076,100.0,287 THAYER ST PROVIDENCE,Herbarium 287 Thayer St
0,"933 Atwells Ave, Providence, RI",Mister Plant,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_40.png'],100.0,NURSERYMEN,41.8251222938,-71.4485020653,100.0,933 ATWELLS AVE PROVIDENCE,Mister Plant 933 Atwells Av
0,"964 Manton Ave, Providence, RI",Rain Forest The,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_41.png'],100.0,NURSERYMEN,41.8334594664,-71.4691466631,100.0,964 MANTON AVE PROVIDENCE,Rain Forest The 964 Manton Av
0,"313 Sayles St, Providence, RI",Anderson Avis M,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_43.png'],100.0,NURSES,41.8034674213,-71.4100160471,100.0,313 SAYLES ST PROVIDENCE,Anderson Avis M 313 Sayles St
0,"85 Parade St, Providence, RI",Bailey Agnes M,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_44.png'],100.0,NURSES,41.8136548011,-71.4319047128,100.0,85 PARADE ST PROVIDENCE,Bailey Agnes M 85 Parade St Apt 1
0,"242 Roger Williams Ave, Providence, RI",Bell Helen R Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_45.png'],100.0,NURSES,41.7889110336,-71.428484363,100.0,242 ROGER WILLIAMS AVE PROVIDENCE,Bell Helen R Mrs 242 Roger Williams Av
0,"20 Hammond St, Providence, RI",Blackledge Nellie,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_46.png'],100.0,NURSES,41.8158611175,-71.4287770521,100.0,20 HAMMOND ST PROVIDENCE,Blackledge Nellie 20 Hammond St
0,"67 Canton St, Providence, RI",Bluhm Dorothy F,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_47.png'],100.0,NURSES,41.8307823855,-71.4421582034,100.0,67 CANTON ST PROVIDENCE,Bluhm Dorothy F 67 Canton St
0,"115 11th St, Providence, RI",Briggs Mary Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_48.png'],100.0,NURSES,41.8546982965,-71.3940258984,100.0,115 11TH ST PROVIDENCE,Briggs Mary Mrs 115 11th St
0,"34 Kentland Ave, Providence, RI",Colello Natalie D Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_49.png'],100.0,NURSES,41.8514626555,-71.4463020168,100.0,34 KENTLAND AVE PROVIDENCE,Colello Natalie D Mrs 34 Kentland Av
0,"24 Fairfield Ave, Providence, RI",Corriveau Gertrude A,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_50.png'],100.0,NURSES,41.8250833354,-71.456796759,100.0,24 FAIRFIELD AVE PROVIDENCE,Corriveau Gertrude A 24 Fairfield Av
0,"21 Redwood Dr, North Providence, RI",Curran Rosann Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_51.png'],100.0,NURSES,41.851222478,-71.4523993186,100.0,21 REDWOOD DR NORTH PROVIDENCE,Curran Rosann Mrs 21 Redwood Dr (N Prov)
0,"26 Woodmont St, Providence, RI",Freethy Cath B,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_52.png'],100.0,NURSES,41.791368595,-71.4256444021,100.0,26 WOODMONT ST PROVIDENCE,Freethy Cath B 26 Woodmont St
0,"281 River Ave, Providence, RI",Gonsalves Mary V Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_53.png'],100.0,NURSES,41.8355987875,-71.4391273631,100.0,281 RIVER AVE PROVIDENCE,Gonsalves Mary V Mrs 281 River Av
0,"26 Farragut Ave, Providence, RI",Hardie Agnes R Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_54.png'],100.0,NURSES,41.7870360905,-71.4038016465,100.0,26 FARRAGUT AVE PROVIDENCE,Hardie Agnes R Mrs 26 Farragut Av
0,"46 Althea St, Providence, RI",Harker Iona,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_55.png'],100.0,NURSES,41.8065592843,-71.4309041081,100.0,46 ALTHEA ST PROVIDENCE,Harker Iona 46 Althea St
0,"59 Roslyn Ave, Providence, RI",Hayden Ann F Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_56.png'],100.0,NURSES,41.8406808352,-71.4360405034,100.0,59 ROSLYN AVE PROVIDENCE,Hayden Ann F Mrs 59 Roslyn Av
0,"661 River Ave, Providence, RI",Maciel Annmarie P Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_60.png'],100.0,NURSES,41.8459329893,-71.4396029557,100.0,661 RIVER AVE PROVIDENCE,Maciel Annmarie P Mrs 661 River Av
0,"910 Atwells Ave, Providence, RI",Major Aurore M,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_61.png'],100.0,NURSES,41.8249699751,-71.4475613397,100.0,910 ATWELLS AVE PROVIDENCE,Major Aurore M 910 Atwells Av
0,"105 Rome Ave, Providence, RI",Marzilli Anne M,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_62.png'],100.0,NURSES,41.84828779,-71.4469854285,100.0,105 ROME AVE PROVIDENCE,Marzilli Anne M 105 Rome Av
0,"38 Dixon St, Providence, RI",Mc Mahon Judith,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_64.png'],100.0,NURSES,41.8660508617,-71.422227289,100.0,38 DIXON ST PROVIDENCE,Mc Mahon Judith 38 Dixon St
0,"406 Brook St, Providence, RI",Moore Lila E,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_65.png'],100.0,NURSES,41.8287254365,-71.3995989556,100.0,406 BROOK ST PROVIDENCE,Moore Lila E 406 Brook St Apt 5
0,"173 Waterman St, Providence, RI",Moorhead Sadie Y Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_66.png'],100.0,NURSES,41.8277092958,-71.3932370744,100.0,173 WATERMAN ST PROVIDENCE,Moorhead Sadie Y Mrs 173 Waterman St
0,"84 3rd St, Providence, RI",Muddiman Gertrude C,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_68.png'],100.0,NURSES,41.8504794255,-71.3999877515,85.0,84 3RD ST PROVIDENCE,Muddiman Gertrude C 84 3d St
0,"187 Westminster St, Providence, RI",Quality Care Nursing Service,2018-05-02,"['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_69.png', 'test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_70.png']",100.0,NURSES,41.8234668951,-71.411972813,100.0,187 WESTMINSTER ST PROVIDENCE,Quality Care Nursing Service 187 Westminster St Rm 212
0,"1135 Elmwood Ave, Providence, RI",Silverman Gertrude L Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_71.png'],100.0,NURSES,41.7809070996,-71.4199829748,100.0,1135 ELMWOOD AVE PROVIDENCE,Silverman Gertrude L Mrs 1135 Elmwood Av
0,"175 Medway St, Providence, RI",Sullivan M Dolores,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_72.png'],100.0,NURSES,41.8289080461,-71.3862360953,100.0,175 MEDWAY ST PROVIDENCE,Sullivan M Dolores 175 Medway St Apt 2
0,"11 Hammond St, Providence, RI",Walker Rose B Mrs,2018-05-02,['test/no_ads/margins_fixed/cropped/entry/1978_Page_91 (1)_73.png'],100.0,NURSES,41.8162282884,-71.4289954608,100.0,11 HAMMOND ST PROVIDENCE,Walker Rose B Mrs 11 Hammond St
